"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Oman","OMN","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","","","","","","","","56890361.7785142","51355891.5286777","54955603.5517159","49676025.9179266","51491819.0567854","91453882.2303283","115768463.073852","143601621.308628","333236826.8674","525767226.404169","712796757.382745","900115807.75912","975680081.065432","1656919513.60741","1873480602.20035","2410248986.68211","2488419224.08801","2717139837.86914","3258830341.63289","2670157068.06283","2417685305.59168","3068140442.13264","3341482444.73342","5343620546.16385","5844918335.50065","6235010923.27698","6506729258.77763","6604645773.73212","7102621326.39792","7422074122.23667","7550065019.50585","8154746423.92718","7885045513.6541","6898569570.87126","7248634590.37711","7283224967.49025","8132899869.96099","9204681404.42133","9500650195.05852","11057217165.1495","12888166449.935","17091027308.1925","17636931079.3238","18726421066.3199","19150845253.5761","19897805461.6385","20775717035.1105","22363100130.039","23032352145.6437","","",
"Oman","OMN","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","4.38144329896907","4.8284625158831","5.1","12.8277153558052","20.7833733013589","29.6164772727273","37.1900826446281","34.6877748460862","31.6211035102325","27.2418862377021","28.3586788805789","28.7691464586216","27.5067855758046","25.0084652243357","24.5961741875255","26.1056133170226","26.5630178679155","26.5187567691752","27.1448892370986","33.2058428993158","30.4221825405268","29.6480074430144","27.0729298479298","22.2902334794899","25.1199068978169","24.4060715553792","25.3864310100758","24.9192458679766","25.0822878785024","23.6796299133514","23.2367189424419","25.879708838504","23.8339145164217","21.4822814174866","23.1572473359806","23.6529845446681","22.2463994614219","22.4206015795665","20.7898920592419","18.6288829099549","18.8106391130777","14.1616954407061","19.3552374860927","18.1479882916445","18.044337340173","19.5411811984943","21.5297967185029","24.7078793225123","27.8130606929871","","",
"Oman","OMN","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2205500000","2334800000","2472500000","2452600000","2773900000","3120800000","3306900000","3488500000","3599400000","3871800000","4092008400","4618380700","5483791500","6077593300","6661199000","6714488600","","",
"Oman","OMN","General government final consumption expenditure (annual % growth)","NE.CON.GOVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8626161868057","5.89772143224259","-0.804853387259868","13.1003832667374","12.5058581780165","5.96321456036915","5.49154797544529","3.17901676938513","7.56792798799799","5.68749418874943","12.8634217857422","18.7384032676215","10.8283073855014","9.60257903403965","0.800000120098503","","",
"Oman","OMN","General government final consumption expenditure (constant 2010 US$)","NE.CON.GOVT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5736020806.24188","6072301690.50715","6430429128.73862","6378673602.08063","7214304291.28739","8116514954.48635","8600520156.04682","9072821846.55397","9361248374.51236","10069700910.2731","10642414564.3693","12011393237.9714","14262136540.9623","15806484525.3576","17324314694.4083","17462909232.7698","","",
"Oman","OMN","General government final consumption expenditure (current LCU)","NE.CON.GOVT.CN","","","","","","","","1700000","3800000","5100000","13700000","26000000","41700000","63000000","197200000","229000000","240900000","268500000","272300000","354700000","516699900","616699900","681199900","727800100","808000000","938100200","928999900","913699800","956000000","975600100","1001477900","1095428900","1168538300","1219462600","1237813700","1331142100","1391012500","1415000000","1401600000","1439700000","1611300000","1732000000","1831900000","1850500000","2134800000","2484600000","2665700000","3043900000","3316400000","3601100000","4092008400","4713541800","5762108100","6534723900","7702434300","7368792300","","",
"Oman","OMN","General government final consumption expenditure (current US$)","NE.CON.GOVT.CD","","","","","","","","4694835.68075117","9119270.45836333","12239020.8783297","32877369.8104152","62560153.9942252","108650338.718082","179640718.562874","570932252.460915","662999420.961204","697452229.299363","777359583.092067","788361320.208454","1026925303.99537","1495946438.91141","1785465836.71106","1972205848.29184","2107122466.70527","2339316734.22119","2715982049.79734","2431936910.99476","2376332379.71391","2486345903.77113","2537321456.43693","2604623927.17815","2848969830.94928","3039111313.39402","3171554226.26788","3219281404.42133","3462008062.41873","3617717815.3446","3680104031.20936","3645253576.07282","3744343302.9909","4190637191.15735","4504551365.40962","4764369310.79324","4812743823.14694","5552145643.69311","6461898569.57087","6932899869.96099","7916514954.48635","8625227568.27048","9365669700.91027","10642414564.3693","12258886345.9038","14985976853.0559","16995380754.2263","20032338881.6645","19164609362.8088","","",
"Oman","OMN","Arms exports (SIPRI trend indicator values)","MS.MIL.XPRT.KD","","","","","","","","","","","","","","","","","","5000000","","","","","","","","","5000000","","","","","","","","0","","","","","","","","","","","1000000","","","","","","","","","","","","7000000",
"Oman","OMN","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4840425531915","34.3643162393162","35.3064003631412","33.4632819582956","34.4365885992046","33.3519553072626","32.6740576496674","33.9196428571429","30.3185284881113","29.3299189073837","30.2619760479042","32.8405491024287","31.6347424042272","31.2666460204398","30.7584722969338","33.5852666826118","31.4959349593496","29.1517700665966","25.8497160332023","24.2608206857785","24.6264555802695","24.9411421344489","36.5285373180313","33.0747718575213","28.5226579963422","28.6492099992582","30.9910115783059","26.2537336896714",
"Oman","OMN","Military expenditure (% of GDP)","MS.MIL.XPND.GD.ZS","","","","","","","","","","","","12.8697042366107","19.8153409090909","24.7933884297521","20.7036059806508","33.2780999723833","30.6796336085039","25.0422475707647","27.9332558876333","20.8543297930072","19.8798417427832","20.9512341962673","22.2213722940412","22.879159847245","22.5240555675876","20.7486214003231","21.1554367881911","17.6030865686038","18.2663978911459","16.6666666666667","16.5212552860004","14.7518803889195","16.2454572037261","15.3676409359647","15.688603466672","14.6235302984625","12.5427710535723","12.4772148780688","12.6177664424919","11.50678233729","10.8123142176717","12.5083791392948","12.4267678209113","12.1885261734595","12.0543520996561","11.8169807033637","10.8291694328942","10.2793862278224","7.58003424701406","9.27957515198099","8.34767336656673","9.81433274634408","16.1566161215264","14.8069807820927","13.5144763573691","14.3841968246165","15.9561534237979","12.0727196538761",
"Oman","OMN","Military expenditure (current LCU)","MS.MIL.XPND.CN","","","","","","","","","","","","16100000","27900000","42000000","117700000","241000000","271300000","237100000","264500000","269000000","407000000","522000000","581000000","671000000","728000000","745000000","665000000","584000000","589000000","600600000","742300000","643300000","777800000","738200000","779300000","776100000","736800000","759800000","675800000","687200000","808600000","933000000","957900000","1009600000","1143600000","1404200000","1549600000","1663400000","1775100000","1726400000","1882200000","2563700000","4742500000","4494200000","4210800000","3862200000","4068500000","3340000000",
"Oman","OMN","Military expenditure (current USD)","MS.MIL.XPND.CD","","","","","","","","","","","","38753439.0668364","72699225.8444445","119768675.358451","340764331.210191","697741748.697163","785466126.230457","686450492.182976","765778807.180081","778807180.081065","1178343949.04459","1511291256.51419","1682107701.21598","1942675159.23567","2107719522.75208","2156950737.56134","1740919729.2019","1518855656.69701","1531859557.86736","1562028608.58257","1930559167.75033","1673081924.57737","2022886866.05982","1919895968.79064","2026788036.41092","2018465539.6619","1916254876.46294","1976072821.84655","1757607282.18466","1787256176.85306","2102990897.26918","2426527958.38752","2491287386.21586","2625747724.3173","2974252275.6827","3652015604.6814","4030169050.71521","4326137841.35241","4616644993.49805","4489986996.09883","4895188556.56697","6667620286.08583","12334200260.078","11688426527.9584","10951365409.6229","10044733420.026","10581274382.3147","8686605981.79454",
"Oman","OMN","Armed forces personnel (% of total labor force)","MS.MIL.TOTL.TF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7391588186659","4.79588546102516","5.32600475079624","4.91394972046646","4.5813197342311","5.94155691118427","5.95272122623572","6.01669601742455","6.08217668278846","6.10740360120057","6.09405454369653","5.96145259896884","5.56099055596636","5.3283648161483","4.96903188903821","4.83862145570978","4.63313460143213","4.31852721682866","4.0097667680768","3.68698009658319","3.3614382950785","3.02594847389186","2.72790325810318","2.46189948640586","2.24071474032738","2.06600308405907","1.95080080372993","",
"Oman","OMN","Armed forces personnel, total","MS.MIL.TOTL.P1","","","","","","","","","","","","","","","","","","","","","","","","","","29200","","","","29000","32000","29000","35000","35000","35000","47900","47900","47900","47900","47900","47900","47800","46100","46100","45000","46000","47000","47000","47000","47000","47000","47000","47000","47000","47000","47000","47000","",
"Oman","OMN","Arms imports (SIPRI trend indicator values)","MS.MIL.MPRT.KD","1000000","","","1000000","1000000","1000000","2000000","7000000","5000000","36000000","26000000","60000000","11000000","71000000","67000000","181000000","150000000","250000000","82000000","43000000","12000000","72000000","182000000","356000000","120000000","86000000","49000000","40000000","19000000","119000000","59000000","","","55000000","145000000","278000000","291000000","163000000","22000000","","118000000","33000000","40000000","36000000","41000000","173000000","302000000","16000000","75000000","93000000","30000000","21000000","120000000","490000000","736000000","122000000","415000000","783000000",
"Oman","OMN","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","","","2.04","","2.59","","2.837413","","3.094427","",
"Oman","OMN","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","3.94","","3.17","","3.291958","","3.497227","",
