"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"West Bank and Gaza","PSE","Women who were first married by age 15 (% of women ages 20-24)","SP.M15.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","38.01539","38.7338","39.45222","40.41955","41.38688","42.35421","43.32153","44.28886","45.31953","46.35019","47.38085","48.41152","49.44218","50.57559","51.70901","52.84242","53.97583","55.10924","56.25407","57.3989","58.54373","59.68857","60.8334","61.76813","62.70286","63.63759","64.57231","65.50704","66.14372","66.7804","67.41707","68.05375","68.69043","69.18708","69.68374","70.18039","70.67705","71.1737","71.4819","71.79009","72.09828","72.40647","72.71467","72.98932","73.26397","73.53862","73.81327","74.08792","74.40046","74.713","75.02553","75.33807","75.65061","75.94421","76.23781","76.53141","76.82501","",
"West Bank and Gaza","PSE","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","46.01709","46.69606","47.37502","48.33743","49.29984","50.26225","51.22466","52.18707","53.18692","54.18676","55.18661","56.18646","57.18631","58.27946","59.37261","60.46577","61.55892","62.65207","63.71744","64.7828","65.84817","66.91353","67.97889","68.85835","69.73781","70.61727","71.49673","72.37619","72.95509","73.53399","74.11288","74.69178","75.27068","75.81126","76.35184","76.89242","77.433","77.97358","78.3078","78.64201","78.97623","79.31044","79.64466","79.9824","80.32015","80.6579","80.99564","81.33339","81.61227","81.89116","82.17004","82.44892","82.72781","83.02709","83.32637","83.62566","83.92494","",
"West Bank and Gaza","PSE","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.718","6.674","6.607","6.515","6.396","6.251","6.085","5.907","5.727","5.55","5.383","5.231","5.094","4.973","4.867","4.775","4.695","4.623","4.554","4.487","4.419","4.35","4.281","4.212","4.143","4.075","4.008","",
"West Bank and Gaza","PSE","Life expectancy at birth, male (years)","SP.DYN.LE00.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.548","66.895","67.218","67.522","67.81","68.082","68.336","68.569","68.78","68.97","69.144","69.303","69.451","69.594","69.735","69.878","70.024","70.174","70.328","70.486","70.647","70.81","70.973","71.134","71.293","71.449","71.603","",
"West Bank and Gaza","PSE","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.084","68.425","68.748","69.057","69.355","69.642","69.912","70.162","70.387","70.592","70.778","70.95","71.115","71.277","71.44","71.605","71.773","71.942","72.11","72.277","72.444","72.613","72.783","72.954","73.126","73.299","73.473","",
"West Bank and Gaza","PSE","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.633","69.968","70.289","70.604","70.915","71.218","71.509","71.78","72.027","72.251","72.457","72.65","72.839","73.028","73.22","73.416","73.611","73.802","73.986","74.164","74.337","74.511","74.687","74.868","75.055","75.247","75.442","",
"West Bank and Gaza","PSE","Mortality rate, infant, male (per 1,000 live births)","SP.DYN.IMRT.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.8","","","","","","","","","","26.9","","","","","","","","","","21.4","","","","","20.1","","19.3",
"West Bank and Gaza","PSE","Mortality rate, infant (per 1,000 live births)","SP.DYN.IMRT.IN","","","","","","","","","","","","","","","","76.9","72.8","69","65.4","62","58.8","55.9","53.1","50.4","47.9","45.5","43.3","41.1","39.1","37.3","35.7","34.2","32.9","31.7","30.6","29.5","28.5","27.6","26.7","25.9","25.1","24.5","23.9","23.3","22.7","22.2","21.7","21.2","20.7","20.3","19.9","19.6","19.4","19.1","18.9","18.6","18.3","17.9",
"West Bank and Gaza","PSE","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.5","","","","","","","","","","23.3","","","","","","","","","","18.3","","","","","17.1","","16.4",
"West Bank and Gaza","PSE","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2","","","","51.4","","","","50.6","","","50.2","","","52.5","","","","57.2","","","",
"West Bank and Gaza","PSE","Contraceptive prevalence, modern methods (% of women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.7","","","","36.7","","","","37.3","","","38.9","","","44.2","","","","44.1","","","",
"West Bank and Gaza","PSE","Death rate, crude (per 1,000 people)","SP.DYN.CDRT.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.72","6.46","6.2","5.94","5.68","5.42","5.16","4.9","4.8","4.6","4.5","4.4","4.3","4.2","4.1","4","3.9","3.675","3.639","3.62","3.601","3.583","3.565","3.548","3.531","3.514","3.498","",
"West Bank and Gaza","PSE","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.22","44.86","44.5","44.14","43.78","43.42","43.06","42.7","42.1","41.4","40.9","40.2","39.6","38.8","38.1","37.3","36.7","35.855","33.849","33.652","33.446","33.221","32.979","32.721","32.44","32.128","31.783","",
"West Bank and Gaza","PSE","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","197.685","193.416","189.146","185.79","182.433","179.077","175.72","172.364","170.291","168.219","166.147","164.074","162.002","160.167","158.331","156.496","154.661","152.825","150.754","148.683","146.612","144.541","142.47","140.539","138.608","136.677","134.746","",
"West Bank and Gaza","PSE","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154.986","151.322","147.659","144.227","140.796","137.365","133.933","130.502","128.4","126.298","124.196","122.094","119.992","117.891","115.789","113.688","111.586","109.485","107.763","106.042","104.32","102.598","100.877","99.049","97.221","95.393","93.565","",
"West Bank and Gaza","PSE","Completeness of total death reporting (% of reported total deaths to estimated total deaths)","SP.DTH.REPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.6077696996402","","","","","","","","","","",
"West Bank and Gaza","PSE","Completeness of infant death reporting (% of reported infant deaths to estimated infant deaths)","SP.DTH.INFR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7913895694785","","","","","","","","","","",
"West Bank and Gaza","PSE","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","111.26","113.026","114.792","114.7894","114.7868","114.7842","114.7816","114.779","113.908","113.037","112.166","111.295","110.424","110.0946","109.7652","109.4358","109.1064","108.777","106.446","104.115","101.784","99.453","97.122","97.699","98.276","98.853","99.43","100.007","102.023","104.039","106.055","108.071","110.087","107.4704","104.8538","102.2372","99.6206","97.004","91.7128","86.4216","81.1304","75.8392","70.548","69.6038","68.6596","67.7154","66.7712","65.827","64.82","63.813","62.806","61.799","60.792","59.883","58.974","58.065","57.156","",
"West Bank and Gaza","PSE","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.7","","","","76.6","","","","","","","",
"West Bank and Gaza","PSE","Depth of the food deficit (kilocalories per person per day)","SN.ITK.DFCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7225413058336","","","","","10.7615633517068","","","","","8.53662205962502","","","","","7.44852159346852","","","","","6.3417535477465","","","","","5.4730397522441","","",
"West Bank and Gaza","PSE","International migrant stock, total","SM.POP.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288332","","","","","281767","","","","","275202","","","","","266617","","","","","258032","","","","","255507","","",
"West Bank and Gaza","PSE","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8521","65177","95343","81474","82564","72768","80215","76821","77524","100602","110640","349161","428782","350568","350617","349673","334142","341237","340016","95201","93323","94150","94918","96044","97212","98018","97749","",
"West Bank and Gaza","PSE","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","910637","968704","1026771","1084838","1142905","1200972","1249368","1308438","1348288","1384655","1428891","1483394","1532589","1587920","1634952","1685851","1739266","1793901","1836123","1885188","2015855","1895043","1944544","1994493","2051098","2104001","2158274","",
